-65.5652


-1.14665


-65.5749


-1.0373


-65.5847


-0.938419


-65.5943


-0.848979


-65.6037


-0.768061


-65.6132


-0.694852


-65.6226


-0.628618


-65.6321


-0.568695


-65.6416


-0.514482


-65.651


-0.465428


-65.6606


-0.421039


-65.6702


-0.380872


-65.6799


-0.344533


-65.6897


-0.311659


-65.6994


-0.281911


-65.7094


-0.254991


-65.7194


-0.230641


-65.7295


-0.208613


-65.7396


-0.188679


-65.7499


-0.170646


-65.7603


-0.154335


-65.7707


-0.139578


-65.7812


-0.126226


-65.7919


-0.114151


-65.8026


-0.103229


-65.8134


-0.0933462


-65.8243


-0.0844087


-65.8353


-0.0763263


-65.8463


-0.0690153


-65.8574


-0.0624014


-65.8687


-0.0564209


-65.88


-0.0510132


-65.8913


-0.0461222


-65.9027


-0.0416978


-65.9143


-0.0376975


-65.9259


-0.0340808


-65.9375


-4.18942


-65.9602


-3.77863


-65.981


-3.40934


-66.0004


-3.07712


-66.0183


-2.77802


-66.0352


-2.50857


-66.0511


-2.26571


-66.0661


-2.04668


-66.0804


-1.84909


-66.0941


-1.67069


-66.1076


-1.50972


-66.1204


-1.36435


-66.1329


-1.23307


-66.1451


-1.1144


-66.1573


-1.00723


-66.1692


-0.910358


-66.1811


-0.82283


-66.1929


-0.74373


-66.2045


-0.672233


-66.2161


-0.607604


-66.2277


-0.549181


-66.2393


-0.496362


-66.251


-0.44861


-66.2628


-0.405438


-66.2746


-0.366411


-66.2865


-0.331138


-66.2984


-0.299254


-66.3104


-0.270426


-66.3225


-0.244365


-66.3347


-0.220813


-66.3469


-0.199525


-66.3592


-0.180277


-66.3716


-0.162883


-66.3841


-0.147165


-66.3967


-0.132956


-66.4093


-0.120113


-66.4222


-0.108509


-66.435


-0.0980238


-66.4478


-0.0885448


-66.4609


-0.0799805


-66.474


-0.0722436


-66.4872


-0.0652531


-66.5003


-0.058934


-66.5138


-0.053226


-66.5272


-0.0480702


-66.5406


-0.043413


-66.5541


-0.0392033


-66.5678


-0.035401


-66.5815


-0.031967


-66.5953


-0.0288656


-66.609


-0.0260637


-66.6229


-3.52812


-66.646


-3.17807


-66.6677


-2.86379


-66.688


-2.58139


-66.7071


-2.32743


-66.7253


-2.09892


-66.7427


-1.89317


-66.7595


-1.70785


-66.7756


-1.54092


-66.7912


-1.39041


-66.8065


-1.2547


-66.8214


-1.13231


-66.8361


-1.02194


-66.8504


-0.922314


-66.8647


-0.83246


-66.8788


-0.751346


-66.8928


-0.678122


-66.9069


-0.612023


-66.9209


-0.552363


-66.9349


-0.498506


-66.9489


-0.449886


-66.9629


-0.405999


-66.977


-0.366385


-66.991


-0.330629


-67.005


-0.298347


-67.0192


-0.269197


-67.0335


-0.242885


-67.0478


-0.219139


-67.0621


-0.197706


-67.0766


-0.178353


-67.0911


-0.160888


-67.1058


-0.145129


-67.1204


-0.130906


-67.1352


-0.118065


-67.1501


-0.106481


-67.1651


-0.0960303


-67.1801


-0.0865994


-67.1951


-0.0780873


-67.2104


-0.0704098


-67.2257


-0.0634852


-67.2409


-0.0572376


-67.2563


-0.0515995


-67.2719


-0.0465152


-67.2874


-0.0419306


-67.303


-0.0377965


-67.3185


-0.0340658


-67.3344


-0.0307015


-67.3502


-0.0276685


-67.3661


-0.0249342


-67.382


-0.0224693


-67.3978


-0.0202452


-67.414


-2.72696


-67.4372


-2.4511


-67.4592


-2.20392


-67.4802


-1.98223


-67.5003


-1.78328


-67.5196


-1.60465


-67.5382


-1.4441


-67.5563


-1.29979


-67.574


-1.16999


-67.5914


-1.05323


-67.6085


-0.948191


-67.6253


-0.853644


-67.642


-0.768537


-67.6584


-0.691886


-67.6749


-0.62292


-67.6911


-0.560806


-67.7073


-0.504862


-67.7234


-0.454476


-67.7396


-0.409098


-67.7558


-0.368231


-67.772


-0.331429


-67.7881


-0.298276


-67.8044


-0.268411


-67.8208


-0.241512


-67.8373


-0.217296


-67.8538


-0.195496


-67.8703


-0.175873


-67.8867


-0.158196


-67.9034


-0.142278


-67.9202


-0.127954


-67.937


-0.115065


-67.9538


-0.103462


-67.9706


-0.0930131


-67.9877


-0.0836132


-68.0048


-0.0751578


-68.0219


-0.0675524


-68.039


-0.0607063


-68.0563


-0.0545462


-68.0737


-0.0490072


-68.0911


-0.0440271


-68.1085


-0.0395496


-68.1259


-0.0355203


-68.1435


-0.0318971


-68.1612


-0.0286408


-68.1789


-0.0257146


-68.1966


-0.023085


-68.2143


-0.0207213


-68.2321


-0.0185955


-68.2501


-0.0166859


-68.2681


-0.0149709


-68.2861


-0.0134306


-68.3041


-1.79379


-68.3269


-1.60499


-68.3488


-1.43642


-68.37


-1.2858


-68.3907


-1.15117


-68.4108


-1.03068


-68.4306


-0.922919


-68.45


-0.826378


-68.4692


-0.739965


-68.4882


-0.662619


-68.5068


-0.593269


-68.5254


-0.531201


-68.5437


-0.475554


-68.562


-0.425667


-68.5803


-0.38095


-68.5986


-0.340873


-68.6169


-0.304958


-68.6353


-0.272779


-68.6536


-0.24395


-68.6719


-0.218126


-68.6902


-0.194998


-68.7085


-0.174287


-68.7268


-0.155744


-68.7451


-0.139132


-68.7635


-0.124246


-68.7821


-0.110925


-68.8008


-0.0990083


-68.8194


-0.08835


-68.838


-0.0788188


-68.8566


-0.0702881


-68.8754


-0.0626543


-68.8943


-0.0558332


-68.9132


-0.0497396


-68.9321


-0.0442972


-68.951


-0.0394374


-68.97


-0.0350913


-68.9891


-0.0312103


-69.0083


-0.0277481


-69.0276


-0.0246604


-69.0468


-0.0219073


-69.066


-0.0194534


-69.0853


-0.0172645


-69.1046


-0.0153114


-69.1241


-0.0135725


-69.1437


-0.0120249


-69.1632


-0.0106479


-69.1827


-0.00942324


-69.2023


-0.00833443


-69.2218


-0.00736679


-69.2413


-0.0065049


-69.2611


-0.00573937


-69.281


-0.751572


-69.3026


-0.66054


-69.324


-0.580224


-69.3451


-0.509393


-69.3658


-0.446868


-69.3864


-0.391659


-69.4068


-0.342973


-69.4271


-0.300031


-69.4472


-0.262117


-69.4674


-0.228667


-69.4875


-0.199179


-69.5076


-0.173284


-69.5276


-0.150507


-69.5474


-0.130458


-69.5673


-0.112822


-69.5873


-0.0973252


-69.6074


-0.0837248


-69.6275


-0.0718093


-69.6476


-0.061389


-69.6678


-0.0522885


-69.6879


-0.0443521


-69.7081


-0.0374419


-69.7282


-0.0314354


-69.7483


-0.0262241


-69.7685


-0.0217119


-69.7886


-0.0178037


-69.8089


-0.0144193


-69.8293


-0.0115116


-69.8498


-0.0090212


-69.8702


-0.00689546


-69.8907


-0.00508802


-69.9111


-0.00355797


-69.9316


-0.00226926


-69.952


-0.00119017


-69.9725


-0.000285753


-69.9931


0.00046442


-70.0138


0.00107701


-70.0346


0.00157117


-70.0553


0.00196367


-70.0761


0.00226918


-70.0968


0.00250054


-70.1176


0.00266891


-70.1384


0.00278405


-70.1591


0.00285443


-70.1799


0.0028874


-70.2006


0.00289303


-70.2216


0.00287271


-70.2427


0.00283097


-70.2638


0.00277198


-70.2848


0.00269933


-70.3059


0.00261608


-70.3269


0.374387


-70.3471


0.35916


-70.3672


0.343778


-70.3877


0.328143


-70.4081


0.312487


-70.4286


0.297045


-70.4494


0.281764


-70.4701


0.266746


-70.4909


0.252223


-70.512


0.238091


-70.533


0.224398


-70.5541


0.211188


-70.5751


0.198587


-70.5965


0.1865


-70.6179


0.17494


-70.6392


0.163912


-70.6606


0.153419


-70.6819


0.143456


-70.7033


0.134016


-70.7247


0.125089


-70.746


0.116706


-70.7677


0.108798


-70.7894


0.10135


-70.811


0.0943446


-70.8327


0.0877636


-70.8544


0.0815891


-70.876


0.0758026


-70.8977


0.0703854


-70.9194


0.065319


-70.941


0.060585


-70.9627


0.0561657


-70.9844


0.0520435


-71.006


0.0482014


-71.0277


0.0446232


-71.0494


0.0412929


-71.071


0.0381955


-71.0927


0.0353165


-71.1144


0.0326422


-71.136


0.0301594


-71.1577


0.0278557


-71.1794


0.0257223


-71.2012


0.023746


-71.2231


0.0219145


-71.245


0.0202183


-71.2669


0.0186479


-71.2888


0.0171945


-71.3107


0.01585


-71.3326


0.0146069


-71.3546


0.0134578


-71.3765


0.012396


-71.3985


0.0114152


-71.4204


1.55631


-71.4382


1.42921


-71.4568


1.31284


-71.476


1.20616


-71.4957


1.10828


-71.5159


1.01837


-71.5363


0.935849


-71.5572


0.859962


-71.5783


0.790232


-71.5997


0.726159


-71.6213


0.667208


-71.6431


0.613006


-71.6651


0.563112


-71.687


0.517281


-71.7093


0.475101


-71.7316


0.436288


-71.7539


0.400582


-71.7762


0.367783


-71.7986


0.337633


-71.8212


0.309908


-71.8438


0.284417


-71.8664


0.260985


-71.889


0.239449


-71.9116


0.219659


-71.9341


0.201477


-71.9567


0.184776


-71.9793


0.169434


-72.0018


0.15534


-72.0243


0.142398


-72.0468


0.130517


-72.0692


0.119612


-72.0915


0.109604


-72.1139


0.100422


-72.1362


0.0919977


-72.1585


0.0842706


-72.1808


0.0771842


-72.2031


0.070686


-72.2254


0.0647284


-72.2477


0.059267


-72.27


0.0542613


-72.2922


0.0496736


-72.3145


0.0454696


-72.3368


0.0416176


-72.3591


0.0380885


-72.3814


0.0348557


-72.4036


0.0318945


-72.4259


0.0291824


-72.4482


0.0266987


-72.4705


0.0244244


-72.4927


0.022342


-72.515


0.0204356


-72.5373


2.76611


-72.5525


2.52409


-72.5691


2.30412


-72.5867


2.10401


-72.6053


1.92179


-72.6247


1.75573


-72.6449


1.6043


-72.6656


1.466


-72.6867


1.33985


-72.7083


1.22461


-72.7303


1.11931


-72.7525


1.02302


-72.7748


0.935058


-72.7974


0.854619


-72.82


0.781119


-72.8429


0.713895


-72.8658


0.652415


-72.8887


0.59621


-72.9116


0.544825


-72.9347


0.497844


-72.9577


0.454886


-72.9808


0.415608


-73.0039


0.379694


-73.0269


0.346858


-73.0499


0.316839


-73.0728


0.289398


-73.0957


0.26432


-73.1186


0.241402


-73.1414


0.220459


-73.1643


0.201323


-73.1872


0.183838


-73.2101


0.167859


-73.2329


0.153254


-73.2556


0.13991


-73.2781


0.127721


-73.3007


0.11659


-73.3233


0.106423


-73.3459


0.0971386


-73.3685


0.0886602


-73.3911


0.0809182


-73.4136


0.073848


-73.4362


0.0673889


-73.4585


0.061491


-73.4808


0.056107


-73.5031


0.0511923


-73.5253


0.0467063


-73.5476


0.0426117


-73.5699


0.0388745


-73.5922


0.0354638


-73.6145


0.032351


-73.6367


0.0295104


-73.659


3.98184


-73.671


3.62378


-73.685


3.29935


-73.7006


3.00502


-73.7176


2.73779


-73.7358


2.49493


-73.755


2.27406


-73.775


2.07308


-73.7958


1.8901


-73.8172


1.72337


-73.8388


1.57142


-73.8608


1.43296


-73.8832


1.30673


-73.9058


1.19168


-73.9287


1.08673


-73.9516


0.991033


-73.9747


0.903751


-73.9979


0.82413


-74.0211


0.751499


-74.0443


0.685246


-74.0675


0.624813


-74.0907


0.569692


-74.1139


0.519417


-74.1371


0.473558


-74.1602


0.431724


-74.1832


0.393566


-74.2062


0.358764


-74.2291


0.32703


-74.252


0.298094


-74.2748


0.271705


-74.2976


0.247636


-74.3203


0.22569


-74.3428


0.205684


-74.3654


0.187446


-74.388


0.170819


-74.4106


